S1,S2,S3,S4,S5,ax,ay,az,gx,gy,gz,Time
0.06497,0.20868,0.6045,0.44254,0.14547000000000002,0.05,-1.0,-0.01,1.33,-1.33,0.77,22.7
0.06611,0.20471,0.5736100000000001,0.42685,0.13385999999999998,0.05,-1.0,-0.01,1.26,-0.7,0.91,22.71
0.06838,0.21266999999999997,0.58385,0.44516999999999995,0.13901,0.05,-1.0,-0.01,1.26,-0.21,0.98,22.72
0.07181,0.20207,0.6149,0.4373,0.14418,0.05,-1.0,-0.01,1.33,-0.28,1.05,22.73
0.07181,0.20603000000000002,0.58385,0.43992,0.13772,0.05,-1.0,-0.01,1.19,-0.14,1.12,22.740000000000002
0.07639,0.20207,0.57702,0.4478,0.13514,0.05,-1.0,-0.01,1.05,-0.07,0.98,22.75
0.06952,0.20207,0.58385,0.45043,0.13772,0.05,-1.0,-0.01,1.19,0.07,0.84,22.76
0.07869,0.20868,0.59759,0.42946000000000006,0.12489000000000001,0.04,-1.0,0.0,1.12,0.28,1.12,22.77
0.06724,0.20207,0.58043,0.4478,0.14418,0.04,-1.0,0.0,1.12,0.84,1.05,22.78
0.06724,0.20868,0.5736100000000001,0.4478,0.14418,0.04,-1.0,0.0,1.05,1.26,1.12,22.79
0.06383,0.19551,0.57702,0.43468,0.12744,0.05,-1.0,0.0,1.12,1.47,1.12,22.8
0.06611,0.20339000000000002,0.58728,0.43468,0.1403,0.05,-1.0,0.0,0.98,1.26,1.33,22.81
0.06952,0.19682,0.5668,0.43468,0.13001,0.05,-1.01,0.0,1.12,1.12,1.26,22.82
0.07295,0.19551,0.59415,0.4478,0.13772,0.06,-1.01,0.0,0.84,0.84,1.19,22.830000000000002
0.07181,0.19682,0.5634100000000001,0.44516999999999995,0.13129000000000002,0.06,-1.01,0.0,0.49,0.35,1.12,22.84
0.07066,0.20339000000000002,0.57702,0.4478,0.13385999999999998,0.05,-1.0,0.0,0.56,-0.21,1.4,22.85
0.06611,0.19159,0.5736100000000001,0.43992,0.13385999999999998,0.05,-1.0,0.0,0.42,-0.35,1.12,22.86
0.07181,0.18638,0.5499,0.4373,0.13772,0.05,-1.0,0.0,0.14,-0.63,1.19,22.87
0.06157000000000001,0.1825,0.5298,0.42685,0.13901,0.05,-1.0,0.0,0.35,-0.91,1.26,22.88
0.07181,0.1942,0.58728,0.42685,0.13901,0.04,-1.0,0.0,0.42,-1.05,1.54,22.89
0.06952,0.19159,0.5566399999999999,0.45043,0.13772,0.04,-1.0,0.0,0.21,-0.77,1.26,22.900000000000002
0.07639,0.19159,0.5702,0.4373,0.14159000000000002,0.04,-1.0,0.0,0.14,-0.7,1.19,22.91
